name,width,height,seconds,fps
00626D.png,,,0.007330748252570629,136.41172299830868
00630D.png,,,0.007315656170248985,136.69313821318715
00634D.png,,,0.007339556701481342,136.24801070045143
00638D.png,,,0.007476826198399067,133.74658892219793
00642D.png,,,0.007692500948905945,129.99673404554127
00646D.png,,,0.007371403276920319,135.659380233744
00650D.png,,,0.007533610798418522,132.7384738550501
00655D.png,,,0.007728913798928261,129.38428685007023
00659D.png,,,0.007305777631700039,136.87796842610746
00671D.png,,,0.007340514101088047,136.23024031133937
00676D.png,,,0.007363626733422279,135.80264673943427
00681N.png,,,0.007496491074562073,133.39574342899056
00686N.png,,,0.0074055930599570274,135.0330745834693
00690N.png,,,0.00738651305437088,135.38187675824415
00695N.png,,,0.007698362693190575,129.89775097041465
00702N.png,,,0.008059524931013584,124.07679218807723
00706N.png,,,0.007739163003861904,129.21293937096195
00710N.png,,,0.007827693596482277,127.75155129339689
00714N.png,,,0.007455782033503056,134.12409261784117
00718N.png,,,0.007417936809360981,134.80837403980865
00722N.png,,,0.007499506697058678,133.3421037402636
00726N.png,,,0.007402087561786175,135.09702386696614
00730N.png,,,0.007449069991707802,134.2449461628345
00734N.png,,,0.007346104830503464,136.12656272582285
00738N.png,,,0.007413207553327084,134.8943750470328
00742N.png,,,0.007308441214263439,136.8280828541606
00746N.png,,,0.007263705134391785,137.67078667128928
00750N.png,,,0.007288544438779354,137.2016056703188
00754N.png,,,0.007319142110645771,136.62803439019024
00758N.png,,,0.00728954840451479,137.18270934049207
00762N.png,,,0.007253147661685944,137.87117630079476
00766N.png,,,0.007371609099209309,135.65559249570921
00770N.png,,,0.0075248731300234795,132.8926059909371
00774N.png,,,0.007304063998162746,136.91008187380868
00778N.png,,,0.007298768498003483,137.00941470791156
00782N.png,,,0.007315940223634243,136.68783087777106
00786N.png,,,0.007286074571311474,137.24811490915096
00790N.png,,,0.007386106066405773,135.3893365474807
00794N.png,,,0.007346014492213726,136.12823675476434
00798N.png,,,0.007279017940163612,137.38116985291052
00802N.png,,,0.007347035221755505,136.10932434880303
00806N.png,,,0.007761276327073574,128.84478761717466
00810N.png,,,0.007761731743812561,128.8372276969212
00815N.png,,,0.007770739495754242,128.68788106284833
00819N.png,,,0.007453618571162224,134.1630230273606
00823N.png,,,0.007372795604169369,135.63376142348133
00828N.png,,,0.007387304678559303,135.3673692249855
00832N.png,,,0.007323284633457661,136.55074874890585
00838N.png,,,0.007278864271938801,137.3840701845701
00842N.png,,,0.007262831553816795,137.6873458499083
00846N.png,,,0.007337549701333046,136.28527787938873
00850N.png,,,0.00754792895168066,132.4866736824987
00854N.png,,,0.0073794107884168625,135.51217416567405
