image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00726N.png,1.22779159670184,1.90655432415024,3.46978147427795,0.676925201954179,0.988567185116029,0.986274445682787,0.961942044161463
00730N.png,1.12648645870406,1.82945055784793,3.77334885239277,0.658911662146631,0.987729357845651,0.981211115419326,0.968610748668828
00734N.png,1.13370827050896,1.55861311216193,3.89017046702362,0.666103986223236,0.985737450634398,0.978745892462068,0.958909590450858
00738N.png,1.15702472668467,1.78507056278808,3.57624463796016,0.678436721901278,0.985191948038246,0.976356337661518,0.95761379098586
00742N.png,1.0627999417847,1.62661066159997,3.86179761582602,0.633661563196516,0.980051820182356,0.975310570749027,0.947616264441826
00746N.png,1.1791574449853,1.77936013472811,3.62126134427079,0.677429807685059,0.988478339686959,0.982953843828175,0.965407668383097
00750N.png,1.10665926945592,1.8210741911943,4.75964140990937,0.724500080569062,0.985931716202139,0.984011032281578,0.951568861478585
00754N.png,1.11867814171502,1.69765989436386,4.658820717132,0.703683857814654,0.985751073442711,0.983604409045864,0.952350335483557
00758N.png,1.06397679976368,1.85588104995497,4.07690696461535,0.666999232352567,0.982851656662074,0.976679095014901,0.963038949652739
00762N.png,1.06293912613657,1.7945998928441,3.16386377285568,0.641664834069969,0.98398786223642,0.977882913512176,0.965896508205993
00766N.png,1.02322069894056,1.561780538682,3.58192657268275,0.67101168232447,0.980451470255913,0.968294495050139,0.955737725156695
00770N.png,1.16987303330321,1.78603299214186,4.23593495418627,0.743587171896439,0.988121976982521,0.97977572124787,0.958060881232165
00774N.png,1.18922435287384,1.85655642916525,3.38330845313438,0.678179802447741,0.987585026869655,0.980292836817905,0.96645168691823
00778N.png,1.14249518504753,1.75298064068786,4.43128878540226,0.749670407220922,0.985718853465435,0.973055240876104,0.954505107718373
00782N.png,1.10400596705151,1.82682047546885,4.39663985241255,0.742039827161861,0.9853022614608,0.974857205291774,0.959114922347883
00786N.png,1.13943844775974,1.649274173812,4.0946335857382,0.733837157874898,0.989249138204575,0.981314515802922,0.959498624072702
00790N.png,1.14262734512312,1.77261325602166,4.95454430932574,0.76652888637884,0.991333651618015,0.985792684747071,0.96252790898045
00794N.png,1.17655147187367,1.73701237014346,4.51853010987351,0.753906477365362,0.989448618797619,0.979301759880092,0.958985174732691
00798N.png,1.22939230527104,1.85036620668474,3.69375335353787,0.696676958851002,0.98983694327591,0.988278348369546,0.961194349230844
00802N.png,1.24059033422015,1.89150324126601,4.1569772746004,0.673773503378322,0.988383144444973,0.984799725056943,0.969586835526733
00806N.png,1.24533943951488,1.86709696051392,4.90750492584623,0.770403242298217,0.991480234153342,0.985402489779241,0.955421370316585
00810N.png,1.25808531166832,1.83383670431627,4.05409796799363,0.669295937435352,0.987747531996994,0.987130950899741,0.958202506249952
00815N.png,1.15427666306417,1.80985124441257,3.66865806323521,0.683789507320673,0.989467237040986,0.984117730389149,0.965892894419892
00819N.png,1.11462017327534,1.87706617173388,5.2389664144553,0.736136894274919,0.989939126597619,0.990706729806679,0.951390546859849
00823N.png,1.15244439810753,1.88053388730239,5.083781644609,0.705013134397844,0.990023273328379,0.991217831668545,0.96042622281761
00828N.png,1.11530672095518,1.83753567161401,4.6067047981515,0.687854610134682,0.978804380285398,0.973786340552327,0.948902646346021
00832N.png,1.11094829930319,1.61148557225442,5.72860994543274,0.728795956681162,0.9882247372719,0.987697335278248,0.96141284598265
00838N.png,1.0710905332733,1.65864022881341,5.01958698688773,0.635181002832502,0.973568611290855,0.964471743273268,0.958849875256345
00842N.png,1.30906777354938,1.78748031331144,3.27624234531988,0.699101720439944,0.990985508574396,0.984106088314543,0.934213373042651
00846N.png,1.23206501025658,1.7205946543856,4.7423402921187,0.688933647359182,0.99004714581786,0.988148219783478,0.956168789522795
00850N.png,1.2363323840565,1.8659940025188,3.97342448108553,0.728311267910251,0.98908770832363,0.986928217204424,0.951839531245113
00854N.png,1.16072036765899,1.85388485651332,4.87038206196023,0.781336825201299,0.990946844136632,0.986222488394611,0.947906447180525
00858N.png,1.08950457291794,1.81729840768869,3.40542013217221,0.727958243038612,0.986027041697215,0.972956466981495,0.966298683528999
00862N.png,1.14868105886297,1.89537003708452,4.16417534705987,0.785043462239715,0.98869544023438,0.977568918513685,0.96931135703238
00866N.png,1.10496248140305,1.78325582178348,3.76598426765749,0.766848678573947,0.986289635622013,0.971246133146067,0.959044412395256
00870N.png,1.1304092955735,1.75122781045373,4.18061928698189,0.766445223847758,0.986240274987916,0.969871920940328,0.95020738528248
00874N.png,1.14316088575189,1.89188498363955,4.80608708720245,0.807896281325646,0.989655433216016,0.979861351945348,0.947243144208025
00878N.png,1.09926324263619,1.80743805101495,3.96375684970567,0.730481837987526,0.985083297110615,0.972291133671294,0.953099084931746
