image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00866N.png,1.09995006278659,1.81322664574242,4.19282307347761,0.757592859332927,0.984709398231466,0.973554151429531,0.958798558217314
00870N.png,1.10898649449283,1.76520073523757,3.92890428026808,0.748317583845937,0.985044783170716,0.971159544060389,0.949837538748939
00874N.png,1.14193177668119,1.89378180471773,5.15687713887115,0.811578773668096,0.989926181179746,0.981006271749162,0.94720368728619
00878N.png,1.10485499658191,1.81313332303184,4.3585221711755,0.727950790831019,0.983639207051525,0.973528653201307,0.953071559350546
00882N.png,1.02317945195909,1.73005061985155,3.60661253999489,0.639386302419869,0.972959880002054,0.967642241334154,0.953705410287979
00886N.png,1.10766708975641,1.8520560424146,3.90235269153431,0.656911465504524,0.97691436585258,0.968667093035482,0.94085300254026
00890N.png,1.02495966003426,1.92620074988984,5.21249088492558,0.588651898937585,0.948510433708109,0.967428371871303,0.950858538854589
00894N.png,1.08685994888614,1.9037034815506,4.52637421917326,0.645797077284555,0.946374498518455,0.954915610691148,0.960883692352354
00898N.png,1.11969602874662,1.72581364497586,3.74746881551445,0.649673805869466,0.97909536292402,0.973551883174929,0.950255429043343
00902N.png,0.963092999163192,1.74496275600122,4.2565953179948,0.594456672557049,0.957689449760083,0.960895932350006,0.950497074044332
00906N.png,0.985571841353646,1.71274068748977,3.9732079764239,0.643462810688176,0.966022951537239,0.957740595672801,0.945166601805032
00910N.png,1.06189513092607,1.83938581704867,4.45777975369506,0.675133142884612,0.969635572400959,0.958977056085287,0.940349015561425
00914N.png,0.941941723723091,1.69998018120666,3.64863719023892,0.653093342312369,0.96414230932118,0.946020470124451,0.939389622277339
00918N.png,0.906862596887038,1.62388710519499,3.87445605935813,0.605878694989646,0.9612444286921,0.947241800743081,0.935694986562603
00922N.png,0.952809033969318,1.77877990240614,4.38247660963426,0.617667567998717,0.953130423870356,0.948850572822556,0.943789744549829
00927N.png,0.930438035517794,1.75666289273839,4.11955932200069,0.635893901329766,0.962513436985388,0.942069710633181,0.937137628350621
00931N.png,0.918454640791855,1.76978769019572,4.24056977420752,0.572141259731126,0.950580527332591,0.947673979357362,0.939691719480733
00935N.png,1.08406851625728,1.74425930710214,4.54101810838841,0.665380411821599,0.972032822470152,0.964720400672901,0.937169891260188
00939N.png,0.984427583298796,1.77497774369954,4.52106372989103,0.621727401860837,0.947060578095924,0.963253266582881,0.946843281503949
00943N.png,1.03098299650562,1.81146444676709,4.87191655544023,0.659058294925457,0.951751340874786,0.963883310746401,0.938183275697431
00947N.png,0.951403523618914,1.62219222952132,4.35380304612578,0.625636568205716,0.957289205176411,0.952168912245791,0.936728154288303
00951N.png,1.04286309682041,1.73123227811275,4.47792619970614,0.713938934777818,0.979380890848626,0.964650052269074,0.954797238336046
00955N.png,1.0870322511294,1.75452183874939,4.83045588289691,0.745803807392259,0.985116031484596,0.97615210188593,0.947442317582811
00959N.png,1.09417637049057,1.78407328728716,4.78725403026497,0.758004102468269,0.984730789720409,0.980523806857572,0.94379161961998
00964N.png,1.22391172567321,1.89797964979711,3.84833629970569,0.834569311442704,0.994090391864754,0.991688996517724,0.965793935048165
00968N.png,1.20721431052246,1.5991697504684,4.10351686789767,0.692848956723051,0.98551598378924,0.982433522576406,0.950309953248562
00972N.png,1.11146692609689,1.71283129512732,3.66445033210465,0.654083099298254,0.976208418869185,0.968485337015414,0.946245101516156
00976N.png,1.12697379469131,1.65590784526444,4.60059639608462,0.647042899275464,0.975795329421346,0.973166273822487,0.945718852622235
00980N.png,1.23853001977633,1.83484236405578,4.20570833194163,0.643345302127226,0.982355051104208,0.984452846291374,0.947822000346275
00984N.png,1.19546433463239,1.81561730931081,4.10827734130325,0.716954383852567,0.985834755622798,0.979729120991895,0.957918842374327
00988N.png,1.16745902393217,1.62933305902254,3.79156463206827,0.705725397193626,0.985246551940044,0.977590512360988,0.957900213546762
00992N.png,1.24584089132778,1.84651871010982,3.92722120726475,0.724663241127347,0.989609058412403,0.983306935016973,0.964096579309872
00996N.png,1.17152296669259,1.85637164354132,3.80054667329269,0.667981968511879,0.98281724771558,0.976827708344297,0.961490583062647
01000N.png,1.18932808408202,1.8748704846292,4.06164287103722,0.680907576794769,0.984897330796667,0.981570658553677,0.97086189780295
01004N.png,1.07109831632717,1.75117218588148,3.66138044482409,0.583590268758267,0.975870828714897,0.973943613950716,0.97202831707776
01008N.png,1.13148007008409,1.88794313919502,3.85155642515733,0.638589650661576,0.976596472511578,0.970592437252971,0.967287475653442
01012N.png,1.17350637643685,1.87940043532597,4.08407570003519,0.713481540535053,0.986875770132034,0.979247101048674,0.964421596456433
01016N.png,1.18794156551692,1.8405495440409,4.36137187219685,0.682300739279988,0.976210105989566,0.976305259463147,0.955987720706722
