name,width,height,seconds,fps
00357D.png,,,0.10984548926353455,9.103696535056269
00361D.png,,,0.1102814543992281,9.067707761451135
00367D.png,,,0.10988177917897701,9.10068991849127
00371D.png,,,0.10993053484708071,9.096653640328903
00375D.png,,,0.11031179968267679,9.06521335774235
00379D.png,,,0.10988773498684168,9.100196669989998
00383D.png,,,0.10987741965800524,9.101050999491177
00388D.png,,,0.10985440853983164,9.102957389620046
00392D.png,,,0.10983579885214567,9.104499720952909
00396D.png,,,0.10990704223513603,9.098598048527153
00400D.png,,,0.10992943122982979,9.09674496458821
00404D.png,,,0.11000171396881342,9.090767442801027
00408D.png,,,0.10999463405460119,9.091352579104916
00412D.png,,,0.10995021555572748,9.095025370761162
00416D.png,,,0.10996372252702713,9.093908218269146
00420D.png,,,0.10999272111803293,9.091510691211123
00427D.png,,,0.11015541478991508,9.078083014867389
00431D.png,,,0.10999488458037376,9.09133187252263
00435D.png,,,0.10992959327995777,9.096731554835278
00440D.png,,,0.10996907483786345,9.093465608166508
00444D.png,,,0.10994605720043182,9.095369360785703
00448D.png,,,0.10991308465600014,9.098097857318303
00453D.png,,,0.10994662065058947,9.095322749191189
00457D.png,,,0.1099050659686327,9.098761655676578
00462D.png,,,0.10989516507834196,9.099581399119069
00466D.png,,,0.10987953469157219,9.100875816474499
00481D.png,,,0.10992721375077963,9.096928466386311
00486D.png,,,0.10991142131388187,9.098235543185533
00491D.png,,,0.11021382920444012,9.073271541496478
00496D.png,,,0.11003096587955952,9.0883506475314
00500D.png,,,0.10978022869676352,9.109108369251206
00504D.png,,,0.10995424911379814,9.094691729148558
00508D.png,,,0.11015205178409815,9.07836017398963
00512D.png,,,0.10987553000450134,9.101207520537397
00516D.png,,,0.10987388994544744,9.1013433719012
00521D.png,,,0.11021392233669758,9.073263874459109
00526D.png,,,0.10989037156105042,9.099978331081013
00533D.png,,,0.10991423577070236,9.098002574353977
00537D.png,,,0.10997134819626808,9.093277625507326
00546D.png,,,0.10998711735010147,9.091973897423701
00551D.png,,,0.11004331056028605,9.087331114526592
00555D.png,,,0.10983618069440126,9.104468069427085
00559D.png,,,0.10995412804186344,9.094701743433085
00563D.png,,,0.1101446645334363,9.078969047079289
00567D.png,,,0.10979361739009619,9.107997566443274
00571D.png,,,0.1099510146304965,9.094959272186976
00581D.png,,,0.11003677826374769,9.087870580898825
00587D.png,,,0.1099800718948245,9.092556340173283
00591D.png,,,0.1099017821252346,9.09903352486574
00596D.png,,,0.11001199390739202,9.089917966960938
00600D.png,,,0.10996432229876518,9.093858617916743
00606D.png,,,0.10994639992713928,9.095341008552285
00613D.png,,,0.11002724431455135,9.088658052192512
00621D.png,,,0.10991072561591864,9.098293131959522
00626D.png,,,0.10991263296455145,9.098135246405349
00630D.png,,,0.1098850229755044,9.100421266899314
00634D.png,,,0.10987930372357368,9.10089494665644
00638D.png,,,0.109946608543396,9.095323750757618
00642D.png,,,0.10991176497191191,9.09820709598787
00646D.png,,,0.10983583051711321,9.104497096183861
00650D.png,,,0.10999242309480906,9.091535324556311
00655D.png,,,0.1102989474311471,9.066269654334091
00659D.png,,,0.11011329386383295,9.081555595245463
00671D.png,,,0.10991123411804438,9.09825103888837
00676D.png,,,0.1101069264113903,9.082080779039458
00681N.png,,,0.10993300192058086,9.096449496780158
00686N.png,,,0.10985555686056614,9.102862236356849
00690N.png,,,0.10991866700351238,9.097635799823205
00695N.png,,,0.10992208868265152,9.09735260659967
00702N.png,,,0.11007369030267,9.084823060354354
00706N.png,,,0.11021541059017181,9.073141356959864
00710N.png,,,0.11007832456380129,9.084440592302084
00714N.png,,,0.10999967437237501,9.09093600236272
00718N.png,,,0.11001135036349297,9.089971141121888
00722N.png,,,0.10999298468232155,9.091488906207701
00726N.png,,,0.11102382279932499,9.007075912054434
00730N.png,,,0.11017502564936876,9.076467140407054
00734N.png,,,0.10983178671449423,9.104832306875624
00738N.png,,,0.11000887583941221,9.090175609646
00742N.png,,,0.11031861696392298,9.064653161188792
00746N.png,,,0.10995135735720396,9.094930922510166
00750N.png,,,0.11000204458832741,9.090740119807851
00754N.png,,,0.11013359669595957,9.079881434914462
00758N.png,,,0.11037073004990816,9.06037315824416
00762N.png,,,0.10999605897814035,9.091234806864591
00766N.png,,,0.11008440796285868,9.08393857500137
00770N.png,,,0.10998959559947252,9.091769040059965
00774N.png,,,0.11001690570265055,9.089512140095646
00778N.png,,,0.11025542207062244,9.069848731425337
00782N.png,,,0.1100839776918292,9.083974080219154
00786N.png,,,0.10998563654720783,9.092096308146399
00790N.png,,,0.10991337336599827,9.098073959299937
00794N.png,,,0.11000680457800627,9.090346763875829
00798N.png,,,0.11004097666591406,9.087523850647145
00802N.png,,,0.10992962680757046,9.096728780408574
00806N.png,,,0.10995509847998619,9.094621475710996
00810N.png,,,0.11000846978276968,9.090209162755096
00815N.png,,,0.1099642300978303,9.093866242780441
00819N.png,,,0.10994588118046522,9.095383922191678
00823N.png,,,0.10995437949895859,9.094680944559114
00828N.png,,,0.11011305451393127,9.081575335588226
00832N.png,,,0.10992997046560049,9.096700342632422
00838N.png,,,0.11002606246620417,9.088755678293605
00842N.png,,,0.10979724023491144,9.107697041023052
00846N.png,,,0.11000358406454325,9.090612896878545
00850N.png,,,0.11001671571284533,9.089527836934348
00854N.png,,,0.10994008928537369,9.095863087797573
00858N.png,,,0.10992327984422445,9.097254024962954
00862N.png,,,0.10998271685093641,9.092337674794273
00866N.png,,,0.10988691635429859,9.10026446438618
00870N.png,,,0.11001008655875921,9.090075567442394
00874N.png,,,0.11000343877822161,9.090624903246017
