name,width,height,seconds,fps
01206N.png,,,0.08363417722284794,11.956834313506118
01210N.png,,,0.08358578756451607,11.963756388945257
01214N.png,,,0.08389738015830517,11.919323322290989
01218N.png,,,0.083603679202497,11.961196080592263
01222N.png,,,0.08374334126710892,11.941247923346959
01226N.png,,,0.08370961714535952,11.946058697933436
01230N.png,,,0.08334813546389341,11.997868871742213
01234N.png,,,0.08330572117120028,12.003977469265475
01238N.png,,,0.08382712490856647,11.929312869679583
01242N.png,,,0.08387777209281921,11.922109696635708
01246N.png,,,0.08332521095871925,12.00116973595683
01250N.png,,,0.08343578595668077,11.98526493798707
01254N.png,,,0.08345917612314224,11.981905962317688
01258N.png,,,0.08384082559496164,11.927363464084188
01262N.png,,,0.0835231076925993,11.972734583588856
01266N.png,,,0.08364290744066238,11.955586320447026
01270N.png,,,0.08388593886047602,11.92094901224457
01274N.png,,,0.08340594545006752,11.989552958172126
01278N.png,,,0.08391888998448849,11.916268198790991
01282N.png,,,0.08379739057272673,11.933545820046893
01286N.png,,,0.08338222280144691,11.992964044401168
01290N.png,,,0.08331629354506731,12.002454231345297
01294N.png,,,0.08362777531147003,11.95774963850849
01298N.png,,,0.08369829505681992,11.947674672717456
01302N.png,,,0.08380173426121473,11.9329272695353
01306N.png,,,0.08393572364002466,11.913878342059721
01310N.png,,,0.08346285484731197,11.981377845622617
01315N.png,,,0.08365427516400814,11.953961683840461
01319N.png,,,0.08346485439687967,11.98109081033016
01323N.png,,,0.08360631857067347,11.960818477549488
01327N.png,,,0.08382499497383833,11.929615985209407
01331N.png,,,0.08389438316226006,11.919749121534165
01335N.png,,,0.08361928164958954,11.95896425169671
01340N.png,,,0.08365286514163017,11.954163175486336
01344N.png,,,0.08364670351147652,11.955043749725268
01348N.png,,,0.08385712653398514,11.925044910699697
01352N.png,,,0.08366031106561422,11.953099232630233
01356N.png,,,0.08378155343234539,11.935801605869148
01360N.png,,,0.08348659612238407,11.97797067368859
01364N.png,,,0.08342376258224249,11.986992303471807
01368N.png,,,0.0834668567404151,11.980803387745098
01372N.png,,,0.08343805372714996,11.98493918937864
01376N.png,,,0.08391136769205332,11.917336440872996
01380D.png,,,0.0836383942514658,11.956231452667739
01384D.png,,,0.08339087758213282,11.99171934622089
01388D.png,,,0.08341219183057547,11.98865511208688
01392D.png,,,0.08393542934209108,11.91392011500119
01396D.png,,,0.08351060189306736,11.974527513051191
01401D.png,,,0.08380828984081745,11.931993862413433
01405D.png,,,0.08341688476502895,11.987980644648003
01409D.png,,,0.08367491699755192,11.951012751279539
01413D.png,,,0.08382263779640198,11.92995145808838
01417D.png,,,0.0839446522295475,11.912611148420627
01423D.png,,,0.0834517115727067,11.982977714348701
01427D.png,,,0.08348906505852938,11.977616461496575
01431D.png,,,0.08365678321570158,11.953603301020896
01435D.png,,,0.08365387562662363,11.954018776886658
01441D.png,,,0.08391855284571648,11.916316071828494
01445D.png,,,0.0834126602858305,11.988587782397731
01449D.png,,,0.08361174166202545,11.960042694029626
01453D.png,,,0.08393859025090933,11.913471467781372
01458D.png,,,0.08345482312142849,11.982530938265597
01462D.png,,,0.08389803860336542,11.919229777558671
01466D.png,,,0.08393973764032125,11.913308620107486
01470D.png,,,0.08383782859891653,11.927789837974446
01474D.png,,,0.08351517282426357,11.973872126257172
01478D.png,,,0.08355645462870598,11.967956328971
01482D.png,,,0.08354610297828913,11.969439200053017
01486D.png,,,0.08369394764304161,11.948295284923638
01493D.png,,,0.08384479954838753,11.926798148320358
01498D.png,,,0.08357760682702065,11.964927424515581
01502D.png,,,0.08363671507686377,11.956471497965703
01506D.png,,,0.08380446676164865,11.932538188496999
01510D.png,,,0.08366995211690664,11.951721910904936
01514D.png,,,0.08386329934000969,11.924167160961169
01520D.png,,,0.08362495619803667,11.958152750858813
01527D.png,,,0.0837097791954875,11.946035572076942
01531D.png,,,0.08337850589305162,11.993498675578154
01535D.png,,,0.08351930696517229,11.973279428875074
01539D.png,,,0.0835758252069354,11.965182485772413
01543D.png,,,0.08328412007540464,12.00709089673529
01547D.png,,,0.08378913532942533,11.934721561075913
01551D.png,,,0.08357446175068617,11.965377688977934
01555D.png,,,0.08376879431307316,11.937619589732327
01559D.png,,,0.08358091488480568,11.964453863399763
01566D.png,,,0.08384768012911081,11.926388404070027
01570D.png,,,0.08389709703624249,11.91936354565418
01574D.png,,,0.08373263385146856,11.942774925411728
01578D.png,,,0.08362866286188364,11.957622730995272
01583D.png,,,0.0833765184506774,11.993784564074412
01587D.png,,,0.08376938384026289,11.937535578712952
01591D.png,,,0.08387044072151184,11.923151844646394
01595D.png,,,0.08376392815262079,11.938313090784916
01599D.png,,,0.0837728064507246,11.93704786037224
01603D.png,,,0.08336799219250679,11.995011199152774
