name,width,height,seconds,fps
00702N.png,,,0.11021462455391884,9.073206065414515
00706N.png,,,0.11052700690925121,9.047562473315281
00710N.png,,,0.11005187593400478,9.086623844555577
00714N.png,,,0.11016887053847313,9.076974240657032
00718N.png,,,0.11030252184718847,9.065975856702403
00722N.png,,,0.11091314069926739,9.01606422553144
00726N.png,,,0.11035357881337404,9.061781328280832
00730N.png,,,0.11026187147945166,9.06931822018239
00734N.png,,,0.11026015225797892,9.069459632708202
00738N.png,,,0.11033996008336544,9.062899780319546
00742N.png,,,0.11027070507407188,9.068591692855072
00746N.png,,,0.1101751159876585,9.076459698141068
00750N.png,,,0.11024431139230728,9.070762811892159
00754N.png,,,0.11047820374369621,9.051559186461331
00758N.png,,,0.11024409625679255,9.070780513005351
00762N.png,,,0.11022441647946835,9.072400035669695
00766N.png,,,0.1102142995223403,9.073232823090267
00770N.png,,,0.1101938122883439,9.074919718570968
00774N.png,,,0.11021010484546423,9.073578156941165
00778N.png,,,0.11016648169606924,9.077171065141496
00782N.png,,,0.10802682861685753,9.25695970902501
00786N.png,,,0.10803740005940199,9.256053916978491
00790N.png,,,0.10807710886001587,9.252653133932595
00794N.png,,,0.10801719594746828,9.257785218626925
00798N.png,,,0.10822489857673645,9.2400178993095
00802N.png,,,0.1084809023886919,9.218212404031776
00806N.png,,,0.10824558511376381,9.238252063112055
00810N.png,,,0.10823543649166822,9.239118281534147
00815N.png,,,0.10846871044486761,9.219248536270552
00819N.png,,,0.10852713324129581,9.21428559046733
00823N.png,,,0.10856673587113619,9.210924432571638
00828N.png,,,0.10852424241602421,9.214531036913687
00832N.png,,,0.10863365791738033,9.205250188302918
00838N.png,,,0.10866786818951368,9.20235223770129
00842N.png,,,0.10880925040692091,9.190395083692206
00846N.png,,,0.10893701016902924,9.179616720234716
00850N.png,,,0.10897492151707411,9.17642321810088
00854N.png,,,0.10914104897528887,9.1624554591409
00858N.png,,,0.10900349542498589,9.174017733111878
00862N.png,,,0.10925250593572855,9.153108127224867
00866N.png,,,0.10903494898229837,9.171371283553755
00870N.png,,,0.10902305413037539,9.172371916898864
00874N.png,,,0.10909895598888397,9.165990553584118
00878N.png,,,0.1090722605586052,9.168233929310503
00882N.png,,,0.109081263653934,9.167477222967936
00886N.png,,,0.10922364704310894,9.155526546420072
00890N.png,,,0.10930860787630081,9.148410353296704
00894N.png,,,0.10934929922223091,9.145006023017093
00898N.png,,,0.10930271819233894,9.148903307604021
00902N.png,,,0.10950409527868032,9.132078553364323
00906N.png,,,0.10945917200297117,9.135826461147138
00910N.png,,,0.10945315659046173,9.136328555070149
00914N.png,,,0.10946702305227518,9.135171233463225
00918N.png,,,0.10944415722042322,9.137079816750523
00922N.png,,,0.10955611430108547,9.127742494150253
00927N.png,,,0.10957709327340126,9.125994951380408
00931N.png,,,0.10946935880929232,9.13497631553785
00935N.png,,,0.10956957936286926,9.126620781195388
00939N.png,,,0.10960306599736214,9.123832357245075
00943N.png,,,0.10962068568915129,9.122365853792191
00947N.png,,,0.10959046334028244,9.12488157746868
00951N.png,,,0.10982898436486721,9.105064621902178
00955N.png,,,0.10991517174988985,9.097925100599246
00959N.png,,,0.10990230645984411,9.098990114146313
00964N.png,,,0.10963692795485258,9.121014412331858
00968N.png,,,0.10981318540871143,9.106374578591092
00972N.png,,,0.10961794201284647,9.122594181551108
00976N.png,,,0.10955491755157709,9.127842203242155
00980N.png,,,0.10954657196998596,9.128537589236332
00984N.png,,,0.10958895366638899,9.125007279877888
00988N.png,,,0.10957039054483175,9.126553214126226
00992N.png,,,0.10957636311650276,9.126055762014927
00996N.png,,,0.10962462611496449,9.122037952962225
01000N.png,,,0.10991411190479994,9.09801282719849
01004N.png,,,0.1096622534096241,9.118908000774665
01008N.png,,,0.10968060698360205,9.117382074203022
01012N.png,,,0.10967519134283066,9.11783228053943
01016N.png,,,0.10965846944600344,9.1192226651714
01020N.png,,,0.10968387685716152,9.117110268652102
01024N.png,,,0.10976096522063017,9.110707053185102
01028N.png,,,0.1096328143030405,9.121356651812837
01033N.png,,,0.10975849628448486,9.110911991797732
01037N.png,,,0.1098166685551405,9.106085744149905
01041N.png,,,0.10983778722584248,9.104334903832818
01045N.png,,,0.10985900647938251,9.102576402670019
01049N.png,,,0.11012388300150633,9.080682343777521
01053N.png,,,0.10975867509841919,9.110897148706586
01057N.png,,,0.10984399914741516,9.103820033518252
01061N.png,,,0.10976929310709238,9.110015849554454
01066N.png,,,0.10978094022721052,9.109049329786465
01070N.png,,,0.11013481765985489,9.079780774581595
01074N.png,,,0.10991445276886225,9.097984612659518
01078N.png,,,0.10978075861930847,9.109064398687057
01082N.png,,,0.10994837339967489,9.095177755517
01086N.png,,,0.10976971592754126,9.109980758810543
01090N.png,,,0.11011941358447075,9.081050901464499
01094N.png,,,0.10987686458975077,9.101096975543651
01098N.png,,,0.11001317203044891,9.089820623690633
01102N.png,,,0.10918582882732153,9.158697705922165
01106N.png,,,0.10907198395580053,9.168257179636818
01110N.png,,,0.10911423340439796,9.164707195383127
01114N.png,,,0.10908312443643808,9.167320840564045
01118N.png,,,0.10923965368419886,9.154185007679557
01122N.png,,,0.10915478318929672,9.161302608844869
01126N.png,,,0.10922286752611399,9.155591888858906
01130N.png,,,0.10919134225696325,9.158235253182163
01135N.png,,,0.10925781354308128,9.152663480728465
01139N.png,,,0.10928205400705338,9.150633277220953
01144N.png,,,0.10930032189935446,9.14910388755137
01148N.png,,,0.10945126134902239,9.136486758349559
01152N.png,,,0.1092201815918088,9.155817042470447
01158N.png,,,0.10922096949070692,9.155750994181435
01162N.png,,,0.10991456359624863,9.097975439117604
01166N.png,,,0.1092246063053608,9.155446138247326
01170N.png,,,0.10922073666006327,9.155770511898146
01174N.png,,,0.10931734461337328,9.147679204400154
01178N.png,,,0.1093376548960805,9.145979954942748
01182N.png,,,0.10923837032169104,9.154292553570198
01186N.png,,,0.10922454576939344,9.155451212507737
01190N.png,,,0.10920343920588493,9.157220754876283
01194N.png,,,0.10930894408375025,9.14838221503467
01198N.png,,,0.10939637012779713,9.141071123582961
01202N.png,,,0.10914139077067375,9.162426765306527
01206N.png,,,0.10920049715787172,9.157467466052786
01210N.png,,,0.10919497534632683,9.157930544224795
01214N.png,,,0.10920857079327106,9.156790467416458
01218N.png,,,0.10920045245438814,9.157471214853155
01222N.png,,,0.1092669004574418,9.15190232187
01226N.png,,,0.10920587182044983,9.157016773275195
01230N.png,,,0.10918445698916912,9.158812779544235
01234N.png,,,0.10923570953309536,9.154515535938621
01238N.png,,,0.10929723363369703,9.149362401535601
01242N.png,,,0.10925492364913225,9.152905577156956
01246N.png,,,0.10944956168532372,9.136628640643444
01250N.png,,,0.10936778411269188,9.14346037192823
01254N.png,,,0.10932470485568047,9.147063340533139
01258N.png,,,0.10927122179418802,9.151540392615876
01262N.png,,,0.10935844667255878,9.144241075352884
01266N.png,,,0.10924879368394613,9.153419147976805
01270N.png,,,0.10919304192066193,9.158092699043822
01274N.png,,,0.10936984047293663,9.143288457547381
01278N.png,,,0.10927901975810528,9.150887354348084
01282N.png,,,0.1092752618715167,9.151202045855324
01286N.png,,,0.10938256233930588,9.142225036729249
01290N.png,,,0.10936866141855717,9.143387027230496
01294N.png,,,0.10939131956547499,9.141493163920204
01298N.png,,,0.10912831593304873,9.163524530274156
01302N.png,,,0.10923777334392071,9.154342581220801
01306N.png,,,0.10925620049238205,9.152798609994914
01310N.png,,,0.10923629533499479,9.15446644298309
01315N.png,,,0.10962952766567469,9.121630105436482
01319N.png,,,0.1092292619869113,9.155055905438854
01323N.png,,,0.10927368141710758,9.151334402132102
01327N.png,,,0.1094472361728549,9.136822773858404
01331N.png,,,0.10926167853176594,9.1523397172529
01335N.png,,,0.10959290619939566,9.1246781810912
01340N.png,,,0.10934338811784983,9.145500402111232
01344N.png,,,0.10958585981279612,9.125264899214963
01348N.png,,,0.1093238228932023,9.147137133842211
01352N.png,,,0.10929416492581367,9.149619292839436
01356N.png,,,0.10928907245397568,9.150045631699589
01360N.png,,,0.10929104685783386,9.149880331010126
01364N.png,,,0.10928763076663017,9.150166336164546
01368N.png,,,0.10932865832000971,9.146732571005828
