image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00587D.png,0.842840517193389,1.73277174002288,3.72506015853896,0.53389029257166,0.97203652409872,0.97016346657236,0.921661993932053
00591D.png,0.879090319443514,1.85017006195676,4.117904107705,0.66948912512146,0.98318715672476,0.981314130972908,0.915227755929766
00596D.png,0.901219855869461,1.77528923441695,4.32847346760486,0.668544059681212,0.984002223073817,0.984696392907381,0.915644699797264
00600D.png,0.861678714170006,1.75453363022223,4.25451409446935,0.631853481677749,0.981675139077788,0.978342317321468,0.928448274549122
00606D.png,0.968376284769034,1.7315954578187,4.70981716660259,0.698985539311983,0.988289803908977,0.988066646999019,0.914674469092317
00613D.png,0.949138001828897,1.87755661436966,4.58690041486403,0.682771480477176,0.98078283974192,0.979106938945651,0.91642417789544
00621D.png,0.872655827446853,1.80651121596133,4.54399276780733,0.653235900758028,0.980376636224237,0.98159025157178,0.927487356604838
00626D.png,0.971480091564456,1.60713120108078,5.35289969739225,0.712747640630772,0.988221642510408,0.987105587140993,0.925291733136389
00630D.png,0.956254070823556,1.76254540413418,3.21611263572347,0.663332580845417,0.971120667988763,0.962294521075976,0.893619785183611
00634D.png,0.814825540009119,1.8046601110365,3.64195381923926,0.640623767940951,0.968078571276059,0.94839715019523,0.934514306063343
00638D.png,0.920373103138264,1.84547244449843,4.36526248829036,0.630189920869076,0.983313200111045,0.976907676429087,0.941789629763033
00642D.png,0.801071414746775,1.23430051795969,3.91247623064922,0.539670806568995,0.96820194777541,0.962540136041903,0.86522632659324
00646D.png,0.963444777597506,1.57856675608344,5.88982384044991,0.727561577891757,0.982409695886973,0.978443782589452,0.907314851859945
00650D.png,0.883204872303141,1.78778677557667,4.02451621801786,0.633038536023301,0.978451082944673,0.969059160513154,0.92127918057227
00655D.png,0.887547203021181,1.71691244018305,4.25153276700458,0.632891718945885,0.976240368675608,0.969461906791843,0.917133894678542
00659D.png,0.960964312961452,1.5803474513084,3.64817187907904,0.66099045096117,0.983199347133778,0.976948493305009,0.882042457819507
00671D.png,0.960215237062213,1.65938287783193,4.97431516430521,0.71165467788169,0.984195236662741,0.985551815371485,0.906659955131097
00676D.png,0.940856532295118,1.67600770306933,5.00963959104199,0.692173481243381,0.975128177225466,0.975141997803845,0.907423964661534
00681N.png,1.25043041101782,1.93028815720646,4.13083252767965,0.707746148956786,0.985348789232125,0.981567126805999,0.963078634480022
00686N.png,1.19440861482567,1.81380930466122,3.54639153325634,0.689323209140345,0.98438338182904,0.974359818173635,0.953697149311894
00690N.png,1.17395629800577,1.77977344547202,3.53921785947331,0.70795413226605,0.983151078652349,0.973982629871526,0.951740703627731
00695N.png,1.08146774885686,1.70364284264637,4.12107877328974,0.650052126912615,0.977853495449143,0.96784478088884,0.947904737951831
00702N.png,1.11686550429146,1.62783519568511,4.86369996938139,0.651899262541119,0.983734230438077,0.981757301162061,0.955015420372027
00706N.png,1.14257121043118,1.79655318466805,3.3549641829703,0.611046626309092,0.984281881813339,0.978058825660857,0.965063084845654
00710N.png,1.09742920665105,1.81331762381484,3.5591782958011,0.632696166607078,0.982183322077785,0.97593573346504,0.96183526404123
00714N.png,1.1094696220448,1.8338073286782,3.838927468755,0.644082808207967,0.977172893319339,0.970857197905446,0.954907242627597
00718N.png,1.22035474740271,1.86196936159572,3.27440885992319,0.672717907966458,0.98819273222432,0.982039746296086,0.965170575476405
00722N.png,1.28185477543196,1.68544997618491,4.3104812287207,0.688797268045351,0.989974951058591,0.987972742304718,0.935027915729377
00726N.png,1.1908754852626,1.88236506655763,3.34312436965419,0.668330872299333,0.985361442802934,0.979682925814592,0.961685496206126
00730N.png,1.09841133626647,1.79848758231438,3.45938578499055,0.651700045721013,0.985191658592812,0.974606509118993,0.968295979013298
00734N.png,1.12268666009821,1.56348555363258,3.23696700947513,0.646343278932024,0.97988917112514,0.970224241202712,0.958657287087928
00738N.png,1.15515464071829,1.78035373731809,3.66355813105411,0.680174384465052,0.980400186396868,0.970518496046091,0.957354084105769
00742N.png,1.046235447486,1.62344836303969,3.23203192034097,0.623202567702089,0.975383816311017,0.970102269598687,0.946722553966462
00746N.png,1.16484462495073,1.75671588052076,3.3692309551613,0.670414309675186,0.984519240988714,0.974991880396175,0.965220288725481
00750N.png,1.11200182550381,1.82733069561257,4.04904192696498,0.710608522428626,0.985850093920461,0.980957271796926,0.9514494238089
00754N.png,1.11134451700562,1.6846387173027,3.68729168729111,0.687674325546186,0.986333537059861,0.980513859731786,0.952110030102847
00758N.png,1.03468336001336,1.85448056192419,3.38742452726259,0.645029879507236,0.98232579017461,0.972532854683396,0.962855345678501
