name,width,height,seconds,fps
01474D.png,,,0.002697572112083435,370.7037137285879
01478D.png,,,0.0027376962825655937,365.27061324087566
01482D.png,,,0.0026499945670366287,377.3592642185133
01486D.png,,,0.0026352358981966972,379.47266910120044
01493D.png,,,0.0026601189747452736,375.9230355836838
01498D.png,,,0.00259577389806509,385.2415654327242
01502D.png,,,0.00262648519128561,380.73696486768335
01506D.png,,,0.002575318329036236,388.30151159380404
01510D.png,,,0.0025777332484722137,387.9377358354228
01514D.png,,,0.002790447324514389,358.3654818404523
01520D.png,,,0.0026273736730217934,380.6082135434815
01527D.png,,,0.002701951190829277,370.10291059072836
01531D.png,,,0.002694445662200451,371.1338528843585
01535D.png,,,0.002597792074084282,384.94227847411486
01539D.png,,,0.002595888450741768,385.2245652983482
01543D.png,,,0.0026703476905822754,374.4830695743399
01547D.png,,,0.002636984921991825,379.22097758703075
01551D.png,,,0.0026252344250679016,380.91836311880417
01555D.png,,,0.0028548752889037132,350.27799774189265
01559D.png,,,0.0025703348219394684,389.05437200801776
01566D.png,,,0.0027037886902689934,369.8513880167582
01570D.png,,,0.002775494009256363,360.2962199395738
01574D.png,,,0.002543345093727112,393.1829787732671
01578D.png,,,0.002674620598554611,373.88480464870753
01583D.png,,,0.0026244064792990685,381.03853495556143
01587D.png,,,0.0027918796986341476,358.1816223991396
01591D.png,,,0.0027194665744900703,367.71917308360776
01595D.png,,,0.002746124751865864,364.14951626671245
01599D.png,,,0.00262361578643322,381.15337053962855
01603D.png,,,0.002660909667611122,375.811329550983
